"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"671","197833.604000","0.010000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"672","197833.621000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"673","197833.638000","0.017000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #674]"
"674","197833.638000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"676","197833.652000","0.008000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"677","197833.652000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"678","197833.652000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"679","197833.653000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"680","197833.654000","0.001000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"681","197833.654000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"682","197833.683000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"683","197833.696000","0.013000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"684","197833.699000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"685","197833.714000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"686","197833.714000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"687","197833.717000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"688","197833.722000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"689","197833.742000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"690","197833.743000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"691","197833.743000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"692","197833.772000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"693","197833.772000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"694","197833.773000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"696","197833.844000","0.057000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"697","197833.848000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"698","197833.920000","0.072000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"699","197834.040000","0.120000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"753","197839.022000","0.111000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #755]"
"754","197839.051000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #753] [Reassembled in #755]"
"755","197839.053000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"756","197839.054000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"757","197839.074000","0.020000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"758","197839.083000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"759","197839.083000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"760","197839.113000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #764]"
"761","197839.114000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #760] [Reassembled in #764]"
"762","197839.116000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #760] [Reassembled in #764]"
"763","197839.116000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #760] [Reassembled in #764]"
"764","197839.118000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"765","197839.118000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #768]"
"766","197839.119000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #765] [Reassembled in #768]"
"767","197839.119000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #765] [Reassembled in #768]"
"768","197839.119000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"769","197839.144000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"770","197839.144000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"771","197839.144000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"772","197839.146000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"773","197839.146000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"774","197839.147000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #778]"
"775","197839.147000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #774] [Reassembled in #778]"
"776","197839.147000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #774] [Reassembled in #778]"
"777","197839.147000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #774] [Reassembled in #778]"
"778","197839.147000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"779","197839.147000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #781]"
"780","197839.147000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #779] [Reassembled in #781]"
"781","197839.147000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"782","197839.154000","0.007000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"783","197839.174000","0.020000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"784","197839.174000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"785","197839.174000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"786","197839.178000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"787","197839.178000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"788","197839.204000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"789","197839.204000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"790","197839.204000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"791","197839.204000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"792","197839.205000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"793","197839.207000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"794","197839.207000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"795","197839.208000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"796","197839.208000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"797","197839.233000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"798","197839.263000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"799","197839.263000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"800","197839.266000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"801","197839.275000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"802","197839.293000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"803","197839.293000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"804","197839.323000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"805","197839.323000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"806","197839.324000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"807","197839.406000","0.082000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #808]"
"808","197839.407000","0.001000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"809","197839.409000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"810","197839.424000","0.015000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"811","197839.472000","0.048000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"812","197839.473000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"813","197839.473000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"814","197839.503000","0.030000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"815","197839.503000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"816","197839.504000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #817]"
"817","197839.504000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"818","197839.504000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"819","197839.507000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"820","197839.534000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"821","197839.534000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"822","197839.534000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"823","197839.591000","0.057000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"824","197839.592000","0.001000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"825","197839.593000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"826","197839.593000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"827","197839.593000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"828","197839.604000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"829","197839.625000","0.021000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"830","197839.625000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"831","197839.625000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"832","197839.653000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"833","197839.653000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"834","197839.654000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"835","197839.741000","0.087000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"836","197839.745000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"838","197839.754000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"839","197839.951000","0.197000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1003","197844.061000","0.250000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1005]"
"1004","197844.092000","0.031000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1003] [Reassembled in #1005]"
"1005","197844.094000","0.002000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1006","197844.094000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1015]"
"1007","197844.095000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1008","197844.096000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1006] [Reassembled in #1015]"
"1009","197844.098000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1006] [Reassembled in #1015]"
"1010","197844.114000","0.016000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1012","197844.123000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1006] [Reassembled in #1015]"
"1013","197844.123000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1014","197844.123000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1015","197844.125000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1016","197844.125000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1017]"
"1017","197844.127000","0.002000","remote ()","localhost ()","L2CAP","185","Rcvd Connection oriented channel"
"1018","197844.128000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1021]"
"1019","197844.128000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1018] [Reassembled in #1021]"
"1020","197844.128000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1018] [Reassembled in #1021]"
"1021","197844.128000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1022","197844.128000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1023","197844.149000","0.021000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1027]"
"1024","197844.149000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1023] [Reassembled in #1027]"
"1025","197844.149000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1023] [Reassembled in #1027]"
"1026","197844.149000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1023] [Reassembled in #1027]"
"1027","197844.150000","0.001000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1028","197844.150000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1030]"
"1029","197844.150000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1028] [Reassembled in #1030]"
"1030","197844.150000","0.000000","localhost ()","remote ()","L2CAP","38","Sent Connection oriented channel"
"1031","197844.153000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1034]"
"1032","197844.153000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1033","197844.155000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1031] [Reassembled in #1034]"
"1034","197844.156000","0.001000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"1035","197844.157000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1036","197844.157000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1037","197844.157000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1038","197844.184000","0.027000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1039","197844.184000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1040","197844.186000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1041","197844.186000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1042","197844.186000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1043","197844.195000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1044","197844.199000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1045","197844.215000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1046","197844.215000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1047","197844.217000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1048","197844.218000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1049","197844.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1050","197844.218000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1051","197844.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1054]"
"1052","197844.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1051] [Reassembled in #1054]"
"1053","197844.218000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1051] [Reassembled in #1054]"
"1054","197844.218000","0.000000","localhost ()","remote ()","L2CAP","147","Sent Connection oriented channel"
"1055","197844.243000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1056","197844.243000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1057","197844.243000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1058","197844.243000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1059","197844.243000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1060","197844.246000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1061","197844.246000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1062","197844.271000","0.025000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1063","197844.272000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1064","197844.274000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1065","197844.318000","0.044000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1066","197844.321000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1067","197844.333000","0.012000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1068","197844.333000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1069","197844.336000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1070","197844.363000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1071","197844.408000","0.045000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1072]"
"1072","197844.408000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1073","197844.411000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1074","197844.425000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1075","197844.425000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1076","197844.434000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1077","197844.451000","0.017000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1079","197844.459000","0.008000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1080]"
"1080","197844.459000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1081","197844.484000","0.025000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1082","197844.484000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1083","197844.484000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1084","197844.484000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1085","197844.484000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1086","197844.487000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1087","197844.513000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1088","197844.518000","0.005000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1089","197844.521000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1090","197844.544000","0.023000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1091","197844.544000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1092","197844.547000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1093","197844.552000","0.005000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1094","197844.573000","0.021000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1095","197844.573000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1096","197844.573000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1097","197844.601000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1098","197844.601000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1099","197844.603000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1100","197844.674000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1101","197844.678000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1102","197844.751000","0.073000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1103","197844.776000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1289","197851.921000","0.031000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1291]"
"1290","197851.924000","0.003000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1289] [Reassembled in #1291]"
"1291","197851.924000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1292","197851.925000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1293","197851.944000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1294","197851.952000","0.008000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1300]"
"1295","197851.954000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1294] [Reassembled in #1300]"
"1296","197851.955000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1294] [Reassembled in #1300]"
"1297","197851.955000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1294] [Reassembled in #1300]"
"1298","197851.955000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1299","197851.955000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1300","197851.983000","0.028000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1301","197851.983000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1302]"
"1302","197851.983000","0.000000","remote ()","localhost ()","L2CAP","89","Rcvd Connection oriented channel"
"1303","197851.984000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1306]"
"1304","197851.984000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1303] [Reassembled in #1306]"
"1305","197851.984000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1303] [Reassembled in #1306]"
"1306","197851.984000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1307","197851.984000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1308","197851.985000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1310]"
"1309","197851.987000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1308] [Reassembled in #1310]"
"1310","197851.989000","0.002000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"1311","197851.990000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1312","197852.016000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1313","197852.016000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1314","197852.016000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1315","197852.016000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1316","197852.018000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1317","197852.018000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1321]"
"1318","197852.018000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1317] [Reassembled in #1321]"
"1319","197852.018000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1317] [Reassembled in #1321]"
"1320","197852.018000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1317] [Reassembled in #1321]"
"1321","197852.018000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1322","197852.018000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1324]"
"1323","197852.018000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1322] [Reassembled in #1324]"
"1324","197852.018000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"1325","197852.021000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1326","197852.024000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1327","197852.043000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1328","197852.043000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1329","197852.043000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1330","197852.043000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1331","197852.044000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1334]"
"1332","197852.044000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1331] [Reassembled in #1334]"
"1333","197852.044000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1331] [Reassembled in #1334]"
"1334","197852.044000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1335","197852.047000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1337","197852.074000","0.018000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1338","197852.074000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1339","197852.074000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1340","197852.077000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1341","197852.077000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1342","197852.077000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1343","197852.077000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1344","197852.077000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1346","197852.104000","0.021000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1347","197852.104000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1348","197852.104000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1349","197852.107000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1350","197852.107000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1351","197852.133000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1352","197852.133000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1353","197852.133000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1354","197852.144000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1355","197852.163000","0.019000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1356","197852.163000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1357","197852.193000","0.030000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1358","197852.193000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1359","197852.194000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1360","197852.290000","0.096000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1361]"
