"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"2253","198196.027000","0.000000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"2254","198196.029000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2255]"
"2255","198196.056000","0.027000","remote ()","localhost ()","L2CAP","185","Rcvd Connection oriented channel"
"2256","198196.056000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2263]"
"2257","198196.057000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2260]"
"2258","198196.057000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2257] [Reassembled in #2260]"
"2259","198196.057000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2257] [Reassembled in #2260]"
"2260","198196.057000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"2261","198196.057000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2262","198196.059000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2256] [Reassembled in #2263]"
"2263","198196.059000","0.000000","remote ()","localhost ()","L2CAP","18","Rcvd Connection oriented channel"
"2264","198196.059000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2265","198196.085000","0.026000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2269]"
"2266","198196.085000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2265] [Reassembled in #2269]"
"2267","198196.085000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2265] [Reassembled in #2269]"
"2268","198196.085000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2265] [Reassembled in #2269]"
"2269","198196.085000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"2270","198196.085000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2272]"
"2271","198196.085000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2270] [Reassembled in #2272]"
"2272","198196.085000","0.000000","localhost ()","remote ()","L2CAP","50","Sent Connection oriented channel"
"2273","198196.087000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2274","198196.087000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2275","198196.089000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2276","198196.089000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2277","198196.098000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2278","198196.116000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2279","198196.116000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2280","198196.116000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2281","198196.118000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2282","198196.118000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2283","198196.120000","0.002000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2284","198196.120000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2287]"
"2285","198196.120000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2284] [Reassembled in #2287]"
"2286","198196.120000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2284] [Reassembled in #2287]"
"2287","198196.120000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"2288","198196.122000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2289","198196.146000","0.024000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2290","198196.146000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2291","198196.146000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2292","198196.150000","0.004000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2293","198196.150000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2294","198196.150000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2295","198196.150000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2296","198196.150000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2297","198196.176000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2298","198196.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2299","198196.176000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2300","198196.180000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2301","198196.180000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2302","198196.206000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2303","198196.217000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2304","198196.236000","0.019000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2305","198196.237000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2306","198196.240000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2307","198196.265000","0.025000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2308","198196.295000","0.030000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"2309","198196.296000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2310","198196.299000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2311","198196.338000","0.039000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2312","198196.341000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2313","198196.351000","0.010000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2314]"
"2314","198196.351000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"2315","198196.354000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2316","198196.384000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2317","198196.386000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2318","198196.386000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2319","198196.415000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2320","198196.415000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2321","198196.416000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2322]"
"2322","198196.416000","0.000000","localhost ()","remote ()","L2CAP","102","Sent Connection oriented channel"
"2323","198196.446000","0.030000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2324","198196.446000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2325","198196.474000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2326","198196.474000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2327","198196.475000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2328]"
"2328","198196.475000","0.000000","localhost ()","remote ()","L2CAP","62","Sent Connection oriented channel"
"2329","198196.505000","0.030000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2330","198196.505000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2331","198196.506000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2332","198196.517000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2335","198196.535000","0.013000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2336","198196.535000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2337","198196.535000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2338","198196.538000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2339","198196.593000","0.055000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2341","198196.622000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2342","198196.636000","0.014000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2343","198196.804000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2529","198204.186000","0.017000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2531]"
"2530","198204.187000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2529] [Reassembled in #2531]"
"2531","198204.187000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"2532","198204.188000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2533","198204.207000","0.019000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"2534","198204.216000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2535","198204.216000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2536","198204.246000","0.030000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #2540]"
"2537","198204.246000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2536] [Reassembled in #2540]"
"2538","198204.248000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2536] [Reassembled in #2540]"
"2539","198204.249000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #2536] [Reassembled in #2540]"
"2540","198204.250000","0.001000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"2541","198204.251000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2544]"
"2542","198204.251000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2541] [Reassembled in #2544]"
"2543","198204.251000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2541] [Reassembled in #2544]"
"2544","198204.251000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"2545","198204.277000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2546","198204.277000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2547","198204.277000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2548","198204.279000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2549","198204.279000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2550","198204.285000","0.006000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2554]"
"2551","198204.285000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2550] [Reassembled in #2554]"
"2552","198204.285000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2550] [Reassembled in #2554]"
"2553","198204.285000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2550] [Reassembled in #2554]"
"2554","198204.285000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"2555","198204.285000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2557]"
"2556","198204.285000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2555] [Reassembled in #2557]"
"2557","198204.285000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"2558","198204.288000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2559","198204.288000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2560]"
"2560","198204.288000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"2561","198204.307000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2562","198204.307000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2563","198204.307000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2564","198204.308000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2565","198204.309000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2566","198204.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2567","198204.309000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2568","198204.336000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2569","198204.336000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2570","198204.336000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2571","198204.339000","0.003000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2572","198204.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2573","198204.339000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2574","198204.341000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2575","198204.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2576","198204.341000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2577","198204.395000","0.054000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2578","198204.395000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2580","198204.426000","0.015000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2581","198204.426000","0.000000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"2582","198204.426000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2583]"
"2583","198204.427000","0.001000","localhost ()","remote ()","L2CAP","213","Sent Connection oriented channel"
"2584","198204.427000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2585","198204.428000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2586","198204.428000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2587","198204.456000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2588","198204.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2589","198204.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2590","198204.456000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2591","198204.467000","0.011000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2593","198204.485000","0.018000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2594","198204.485000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2595","198204.485000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2596","198204.486000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2597","198204.514000","0.028000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2598","198204.514000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2599","198204.543000","0.029000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2600","198204.544000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2601","198204.573000","0.029000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2602","198204.644000","0.071000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2603","198204.649000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2606","198204.724000","0.009000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2607","198204.738000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
