"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"1605","200254.250000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1606","200254.279000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1607","200254.279000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1608","200254.279000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1609","200254.282000","0.003000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1610","200254.309000","0.027000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1611","200254.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1612","200254.309000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1613","200254.320000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1614","200254.339000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1615","200254.339000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1616","200254.339000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1617","200254.342000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1618","200254.426000","0.084000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1619","200254.434000","0.008000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1621","200254.440000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1624","200254.606000","0.160000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1824","200262.828000","0.198000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1826]"
"1825","200262.829000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1824] [Reassembled in #1826]"
"1826","200262.829000","0.000000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1827","200262.830000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1828","200262.847000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1829","200262.859000","0.012000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1830","200262.859000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1831","200262.888000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1835]"
"1832","200262.888000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1831] [Reassembled in #1835]"
"1833","200262.889000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1831] [Reassembled in #1835]"
"1834","200262.891000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1831] [Reassembled in #1835]"
"1835","200262.893000","0.002000","remote ()","localhost ()","L2CAP","256","Rcvd Connection oriented channel"
"1836","200262.918000","0.025000","remote ()","localhost ()","L2CAP","83","Rcvd Connection oriented channel"
"1837","200262.918000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1838","200262.919000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1841]"
"1839","200262.919000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1838] [Reassembled in #1841]"
"1840","200262.919000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1838] [Reassembled in #1841]"
"1841","200262.919000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1842","200262.930000","0.011000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1843","200262.950000","0.020000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1847]"
"1844","200262.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1843] [Reassembled in #1847]"
"1845","200262.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1843] [Reassembled in #1847]"
"1846","200262.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1843] [Reassembled in #1847]"
"1847","200262.950000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1848","200262.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1850]"
"1849","200262.950000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1848] [Reassembled in #1850]"
"1850","200262.950000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1851","200262.951000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1852","200262.951000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1853","200262.951000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1854","200262.951000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1855","200262.953000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1857","200263.008000","0.025000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1859","200263.009000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1860","200263.009000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1861","200263.009000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1862","200263.037000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1863","200263.038000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1864","200263.039000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1865","200263.039000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1866","200263.044000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1867","200263.044000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1868","200263.070000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1869","200263.070000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1870","200263.070000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1871","200263.091000","0.021000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1873]"
"1872","200263.091000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1871] [Reassembled in #1873]"
"1873","200263.091000","0.000000","localhost ()","remote ()","L2CAP","214","Sent Connection oriented channel"
"1874","200263.099000","0.008000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1875","200263.099000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1876","200263.100000","0.001000","remote ()","localhost ()","L2CAP","92","Rcvd Connection oriented channel"
"1877","200263.100000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1878","200263.100000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1879","200263.100000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1880","200263.104000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1881","200263.129000","0.025000","remote ()","localhost ()","L2CAP","88","Rcvd Connection oriented channel"
"1882","200263.132000","0.003000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1883","200263.136000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1884","200263.186000","0.050000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1885","200263.216000","0.030000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1886]"
"1886","200263.216000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1887","200263.218000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1889","200263.307000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1890","200263.307000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1891","200263.336000","0.029000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1892","200263.337000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1893]"
"1893","200263.337000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"1894","200263.338000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1895","200263.338000","0.000000","localhost ()","remote ()","L2CAP","248","Sent Connection oriented channel"
"1896","200263.370000","0.032000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1897","200263.370000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1898","200263.370000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1899","200263.398000","0.028000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1900","200263.398000","0.000000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1901","200263.398000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1902","200263.398000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1903","200263.429000","0.031000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1904","200263.437000","0.008000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1905","200263.441000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1906","200263.458000","0.017000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1907","200263.458000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1908","200263.461000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1909","200263.527000","0.066000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1913","200263.547000","0.004000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1914","200263.559000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1915","200263.726000","0.167000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1956","200270.507000","0.080000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1958]"
"1957","200270.508000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1956] [Reassembled in #1958]"
"1958","200270.511000","0.003000","remote ()","localhost ()","L2CAP","130","Rcvd Connection oriented channel"
"1959","200270.512000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1960","200270.529000","0.017000","localhost ()","remote ()","L2CAP","84","Sent Connection oriented channel"
"1961","200270.539000","0.010000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1962","200270.539000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1963","200270.568000","0.029000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Reassembled in #1967]"
"1964","200270.568000","0.000000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1963] [Reassembled in #1967]"
"1965","200270.569000","0.001000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1963] [Reassembled in #1967]"
"1966","200270.571000","0.002000","remote ()","localhost ()","HCI_ACL","256","Rcvd  [Continuation to #1963] [Reassembled in #1967]"
"1967","200270.573000","0.002000","remote ()","localhost ()","L2CAP","216","Rcvd Connection oriented channel"
"1968","200270.574000","0.001000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1971]"
"1969","200270.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1968] [Reassembled in #1971]"
"1970","200270.574000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1968] [Reassembled in #1971]"
"1971","200270.574000","0.000000","localhost ()","remote ()","L2CAP","139","Sent Connection oriented channel"
"1972","200270.600000","0.026000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1973","200270.600000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1974","200270.600000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1975","200270.602000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1976","200270.602000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1977","200270.602000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1981]"
"1978","200270.602000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1977] [Reassembled in #1981]"
"1979","200270.602000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1977] [Reassembled in #1981]"
"1980","200270.602000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1977] [Reassembled in #1981]"
"1981","200270.602000","0.000000","localhost ()","remote ()","L2CAP","256","Sent Connection oriented channel"
"1982","200270.602000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #1984]"
"1983","200270.602000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #1982] [Reassembled in #1984]"
"1984","200270.602000","0.000000","localhost ()","remote ()","L2CAP","42","Sent Connection oriented channel"
"1985","200270.611000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"1986","200270.630000","0.019000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1987","200270.630000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1988","200270.630000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1989","200270.634000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1990","200270.634000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1991","200270.660000","0.026000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"1992","200270.660000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"1993","200270.660000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1994","200270.660000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1995","200270.661000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"1996","200270.662000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"1997","200270.664000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1998","200270.689000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"1999","200270.689000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2000","200270.717000","0.028000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2001","200270.718000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2002","200270.722000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2003","200270.731000","0.009000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2004","200270.749000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2005","200270.749000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2006","200270.779000","0.030000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2007","200270.779000","0.000000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2008","200270.779000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2011","200270.799000","0.001000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2015","200270.807000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2016","200270.808000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2045","200270.866000","0.002000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2046]"
"2046","200270.866000","0.000000","localhost ()","remote ()","L2CAP","37","Sent Connection oriented channel"
"2093","200270.957000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2094","200270.960000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2095","200270.960000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2110","200270.989000","0.002000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2111","200270.989000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2112","200270.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Reassembled in #2114]"
"2113","200270.989000","0.000000","localhost ()","remote ()","HCI_ACL","256","Sent  [Continuation to #2112] [Reassembled in #2114]"
"2114","200270.989000","0.000000","localhost ()","remote ()","L2CAP","27","Sent Connection oriented channel"
"2118","200270.995000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2130","200271.020000","0.005000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2131","200271.020000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2132","200271.020000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2134","200271.020000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2148","200271.047000","0.001000","remote ()","localhost ()","L2CAP","76","Rcvd Connection oriented channel"
"2149","200271.047000","0.000000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2150","200271.048000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2165","200271.077000","0.002000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2166","200271.079000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2178","200271.100000","0.000000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2181","200271.107000","0.001000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"2182","200271.108000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"2183","200271.111000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2184","200271.145000","0.034000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"2188","200271.196000","0.035000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"2189","200271.209000","0.013000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"2190","200271.377000","0.168000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
