"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3922","159158.702000","0.246000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3923","159158.808000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3926","159160.456000","0.617000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3927","159160.592000","0.136000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3928","159160.697000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3931","159162.456000","0.605000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3932","159162.662000","0.206000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3933","159162.723000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3935","159163.456000","0.601000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3936","159163.787000","0.331000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3937","159163.876000","0.089000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3939","159164.456000","0.580000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3940","159164.777000","0.321000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3941","159164.879000","0.102000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3944","159166.451000","0.566000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3945","159166.757000","0.306000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3946","159166.863000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3948","159167.453000","0.553000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3949","159167.792000","0.339000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3950","159167.898000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3952","159168.454000","0.526000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3961","159168.918000","0.212000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3962","159168.934000","0.016000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3964","159169.456000","0.522000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3974","159169.818000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3982","159169.954000","0.016000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3987","159171.452000","0.515000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"3988","159171.572000","0.120000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"3989","159171.633000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4031","159172.454000","0.103000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4032","159172.922000","0.468000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4033","159172.951000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4036","159173.457000","0.311000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4037","159173.507000","0.050000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4038","159173.614000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4041","159175.451000","0.488000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4042","159175.893000","0.442000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4043","159175.971000","0.078000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4045","159176.453000","0.482000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4046","159176.882000","0.429000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4047","159176.972000","0.090000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4049","159177.456000","0.483000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4050","159177.918000","0.462000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4051","159177.975000","0.057000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4054","159179.455000","0.460000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4055","159179.853000","0.398000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4056","159179.958000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4058","159180.455000","0.434000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4059","159180.888000","0.433000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4060","159180.993000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4063","159182.454000","0.428000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4064","159182.822000","0.368000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4065","159182.928000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4067","159183.455000","0.425000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4068","159183.858000","0.403000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4069","159183.963000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4072","159185.455000","0.409000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4073","159185.838000","0.383000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4074","159185.943000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4077","159187.453000","0.401000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4078","159187.772000","0.319000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4079","159187.877000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4081","159188.455000","0.400000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4082","159188.898000","0.443000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4083","159188.915000","0.017000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4086","159190.454000","0.389000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4087","159190.833000","0.379000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4088","159190.938000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4090","159191.455000","0.370000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4091","159191.868000","0.413000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4092","159191.972000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4095","159193.453000","0.357000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4096","159193.803000","0.350000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4097","159193.908000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4099","159194.453000","0.353000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4100","159194.883000","0.430000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4101","159194.943000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4103","159195.454000","0.349000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4104","159195.918000","0.464000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4105","159196.023000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4107","159196.454000","0.332000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4108","159196.908000","0.454000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4109","159197.013000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4111","159197.268000","0.136000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4112","159197.456000","0.188000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4113","159197.853000","0.397000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4114","159197.958000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4117","159199.456000","0.315000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4118","159199.787000","0.331000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4119","159199.893000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4122","159201.455000","0.289000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4123","159201.812000","0.357000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4124","159201.918000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4127","159203.455000","0.279000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4130","159203.747000","0.132000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4131","159203.853000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4134","159205.439000","0.233000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4135","159205.683000","0.244000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4136","159205.787000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4138","159206.443000","0.237000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4139","159206.717000","0.274000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4140","159206.823000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4143","159208.440000","0.201000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4144","159208.653000","0.213000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4145","159208.759000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4149","159209.449000","0.196000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4150","159209.643000","0.194000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4151","159209.748000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4153","159210.456000","0.200000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4154","159210.723000","0.267000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4155","159210.828000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4157","159211.456000","0.193000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4158","159211.758000","0.302000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4159","159211.863000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4162","159213.456000","0.187000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4163","159213.693000","0.237000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4164","159213.798000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4166","159214.456000","0.180000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4167","159214.773000","0.317000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4168","159214.879000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4170","159215.587000","0.296000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4171","159215.808000","0.221000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4172","159215.914000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4175","159217.456000","0.164000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4176","159217.743000","0.287000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4177","159217.849000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4180","159219.455000","0.135000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4181","159219.678000","0.223000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4182","159219.784000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4184","159220.456000","0.121000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4185","159220.713000","0.257000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4186","159220.819000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4188","159221.457000","0.114000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4189","159221.748000","0.291000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4190","159221.854000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4193","159223.454000","0.105000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4194","159223.728000","0.274000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4195","159223.834000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4198","159225.456000","0.092000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4199","159225.662000","0.206000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4200","159225.768000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4203","159227.454000","0.085000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4204","159227.778000","0.324000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4205","159227.884000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4207","159228.456000","0.080000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4208","159228.813000","0.357000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4209","159228.919000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4212","159230.500000","0.097000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4213","159230.793000","0.293000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4214","159230.899000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4216","159231.458000","0.051000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4217","159231.873000","0.415000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4218","159231.979000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4221","159233.455000","0.039000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4222","159233.808000","0.353000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4223","159233.914000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4226","159235.455000","0.011000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4227","159235.743000","0.288000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4228","159235.849000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4231","159237.458000","0.006000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4232","159237.857000","0.399000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4233","159237.964000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4235","159239.454000","0.998000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4237","159239.792000","0.333000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4238","159239.898000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4240","159241.473000","1.006000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4242","159241.773000","0.294000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4243","159241.879000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4245","159243.458000","0.966000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4247","159243.708000","0.214000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4248","159243.814000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4250","159245.454000","0.931000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4252","159245.688000","0.169000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4253","159245.794000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4254","159246.459000","0.665000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4256","159246.813000","0.287000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4257","159246.919000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4259","159248.459000","0.927000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4261","159248.748000","0.212000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4262","159248.808000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4263","159249.459000","0.651000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4265","159249.784000","0.237000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4266","159249.889000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4268","159251.458000","0.910000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4270","159251.719000","0.158000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4271","159251.824000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4272","159252.456000","0.632000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4274","159252.753000","0.181000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4275","159252.859000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4277","159254.525000","0.949000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4279","159254.778000","0.182000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4280","159254.884000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4281","159255.463000","0.579000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4283","159255.813000","0.209000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4284","159255.919000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4286","159257.254000","0.649000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"4287","159257.456000","0.202000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4289","159257.839000","0.228000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4290","159257.944000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4326","159258.515000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4333","159258.874000","0.258000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4334","159258.979000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4336","159260.458000","0.822000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4338","159260.899000","0.236000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4339","159260.959000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4341","159262.448000","0.788000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4349","159262.791000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4350","159262.833000","0.042000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4355","159263.455000","0.545000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4357","159263.869000","0.201000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4358","159263.974000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4363","159265.457000","0.783000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4365","159265.849000","0.165000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4366","159265.909000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4369","159267.453000","0.106000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4371","159267.784000","0.091000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4372","159267.889000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4373","159268.453000","0.564000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4375","159268.864000","0.168000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4376","159268.924000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4377","159269.454000","0.530000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4379","159269.808000","0.086000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4380","159269.914000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4381","159270.455000","0.541000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4383","159270.889000","0.152000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4384","159270.949000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4386","159272.567000","0.825000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4388","159273.003000","0.259000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4389","159273.109000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4390","159273.454000","0.345000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4391","159273.588000","0.134000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4392","159273.694000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4395","159275.593000","0.836000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4397","159276.019000","0.256000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4398","159276.080000","0.061000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4400","159277.462000","0.698000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4401","159277.594000","0.132000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4402","159277.700000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4405","159279.460000","0.685000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4406","159279.528000","0.068000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4407","159279.635000","0.107000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4409","159280.462000","0.686000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4410","159280.564000","0.102000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4411","159280.670000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4414","159282.462000","0.655000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4415","159282.589000","0.127000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4416","159282.695000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4800","159284.460000","0.035000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4801","159284.489000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"4803","159284.524000","0.035000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"4814","159285.461000","0.222000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"4816","159285.643000","0.091000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
